-122.25563909774436 0.13203692020784447
-121.35338345864662 0.13028157941235113
-120.45112781954889 0.12844579490507177
-119.54887218045113 0.12653684803805507
-118.64661654135338 0.1245623103504038
-117.74436090225562 0.12253001353694926
-116.84210526315789 0.12044801838505928
-115.93984962406014 0.11832458280278593
-115.03759398496241 0.11616812906516527
-114.13533834586467 0.11398721040858097
-113.23308270676691 0.11179047710569044
-112.33082706766918 0.10958664215547154
-111.42857142857143 0.10738444672447514
-110.52631578947368 0.10519262547635572
-109.62406015037594 0.10301987192719425
-108.7218045112782 0.100874803964027
-107.81954887218045 0.09876592966334446
-106.9172932330827 0.09670161354513737
-106.01503759398496 0.09469004339633653
-105.11278195488721 0.09273919779523689
-104.21052631578948 0.09085681446571506
-103.30827067669172 0.08905035958675796
-102.40601503759399 0.08732699817903207
-101.50375939849624 0.08569356568594969
-100.60150375939848 0.08415654086195219
-99.69924812030075 0.08272202007554402
-98.796992481203 0.08139569312900075
-97.89473684210526 0.08018282069065855
-96.99248120300751 0.07908821342929614
-96.09022556390978 0.07811621293336987
-95.18796992481202 0.0772706744907821
-94.28571428571429 0.07655495179748507
-93.38345864661655 0.07597188365557042
-92.48120300751879 0.07552378271360495
-91.57894736842105 0.07521242629387176
-90.67669172932331 0.07503904934289957
-89.77443609022556 0.07500433953324041
-88.87218045112782 0.07510843453592414
-87.96992481203007 0.07535092147440775
-87.06766917293233 0.07573083856218565
-86.1654135338346 0.0762466789175653
-85.26315789473684 0.07689639654047778
-84.36090225563909 0.07767741442761694
-83.45864661654136 0.0785866347937198
-82.5563909774436 0.07962045135844731
-81.65413533834587 0.0807747636501309
-80.75187969924812 0.08204499326965217
-79.84962406015038 0.0834261020499464
-78.94736842105263 0.08491261203910422
-78.04511278195488 0.08649862722781078
-77.14285714285714 0.08817785693494433
-76.2406015037594 0.08994364075857876
-75.33834586466166 0.09178897499342577
-74.4360902255639 0.09370654040993631
-73.53383458646617 0.0956887312848794
-72.63157894736842 0.0977276855682536
-71.72932330827066 0.09981531606687827
-70.82706766917293 0.10194334252098004
-69.92481203007519 0.10410332444654805
-69.02255639097744 0.10628669461319298
-68.1203007518797 0.10848479302472638
-67.21804511278195 0.11068890126768052
-66.3157894736842 0.11289027709153165
-65.41353383458647 0.11508018908346879
-64.51127819548871 0.1172499513001769
-63.60902255639098 0.11939095771927197
-62.70676691729322 0.12149471637374262
-61.804511278195484 0.12355288303400846
-60.902255639097746 0.12555729430400164
-60.00000000000001 0.1275
-59.09774436090225 0.1293732946837871
-58.19548872180451 0.13116974822506733
-57.29323308270677 0.13288223527191556
-56.39097744360901 0.13450396351237065
-55.48872180451127 0.13602850061507815
-54.58646616541353 0.1374497997421265
-53.684210526315795 0.1387622235328836
-52.781954887218035 0.13996056646370553
-51.879699248120296 0.14104007549483205
-50.97744360902256 0.14199646892257506
-50.07518796992482 0.14282595336202647
-49.17293233082706 0.143525238792926
-48.27067669172932 0.14409155160901166
-47.36842105263158 0.14452264561909528
-46.46616541353382 0.14481681095622848
-45.563909774436084 0.14497288085962218
-44.661654135338345 0.14499023630242097
-43.759398496240614 0.14486880844697614
-42.85714285714285 0.1446090789178795
-41.95488721804511 0.14421207789167484
-41.05263157894738 0.14367938001082375
-40.15037593984961 0.14301309813813268
-39.24812030075187 0.1422158749764131
-38.34586466165414 0.14129087258661438
-37.4436090225564 0.14024175984600357
-36.541353383458635 0.1390726978961378
-35.6390977443609 0.13778832363834723
-34.736842105263165 0.13639373134219138
-33.8345864661654 0.1348944524398358
-32.932330827067666 0.13329643358649199
-32.03007518796993 0.13160601307393954
-31.12781954887219 0.1298298956906835
-30.225563909774426 0.1279751261284597
-29.323308270676687 0.1260490610405673
-28.421052631578952 0.12405933986285395
-27.51879699248119 0.12201385451308891
-26.61654135338345 0.11992071808890606
-25.714285714285715 0.117788232688471
-24.812030075187977 0.11562485648150772
-23.909774436090213 0.11343917016129154
-23.00751879699248 0.11123984291067188
-22.10526315789474 0.10903559801711434
-21.203007518796976 0.10683517827314593
-20.30075187969924 0.10464731129943637
-19.398496240601503 0.10248067492805586
-18.496240601503764 0.10034386278321189
-17.593984962406005 0.09824535019598318
-16.691729323308266 0.09619346058824517
-15.78947368421053 0.09419633245911888
-14.88721804511279 0.09226188710488763
-13.984962406015029 0.09039779720041448
-13.08270676691729 0.08861145636667797
-12.180451127819554 0.08690994984513085
-11.278195488721792 0.08530002639519849
-10.375939849624054 0.08378807152638053
-9.473684210526317 0.08238008217112622
-8.57142857142858 0.08108164289894018
-7.6691729323308175 0.0798979037660611
-6.76691729323308 0.07883355988856944
-5.864661654135343 0.07789283281994389
-4.96240601503758 0.07707945380693002
-4.060150375939843 0.07639664899013385
-3.1578947368421058 0.07584712660803974
-2.2556390977443685 0.07543306625520622
-1.3533834586466058 0.07515611023724507
-0.4511278195488686 0.07501735705687315
0.4511278195488686 0.07501735705687315
1.3533834586466313 0.07515611023724507
2.2556390977443685 0.07543306625520622
3.1578947368421058 0.07584712660803974
4.060150375939843 0.07639664899013385
4.9624060150376055 0.07707945380693003
5.864661654135343 0.07789283281994389
6.76691729323308 0.07883355988856944
7.6691729323308175 0.0798979037660611
8.57142857142858 0.08108164289894018
9.473684210526317 0.08238008217112622
10.375939849624054 0.08378807152638053
11.278195488721817 0.08530002639519853
12.180451127819554 0.08690994984513085
13.08270676691729 0.08861145636667797
13.984962406015029 0.09039779720041448
14.88721804511279 0.09226188710488763
15.78947368421053 0.09419633245911888
16.691729323308266 0.09619346058824517
17.59398496240603 0.09824535019598324
18.496240601503764 0.10034386278321189
19.398496240601503 0.10248067492805586
20.30075187969924 0.10464731129943637
21.203007518797 0.10683517827314598
22.10526315789474 0.10903559801711434
23.00751879699248 0.11123984291067188
23.90977443609024 0.1134391701612916
24.812030075187977 0.11562485648150772
25.714285714285715 0.117788232688471
26.61654135338345 0.11992071808890606
27.518796992481214 0.12201385451308897
28.421052631578952 0.12405933986285395
29.323308270676687 0.1260490610405673
30.22556390977445 0.12797512612845977
31.12781954887219 0.1298298956906835
32.03007518796993 0.13160601307393954
32.932330827067666 0.13329643358649199
33.834586466165426 0.13489445243983586
34.736842105263165 0.13639373134219138
35.6390977443609 0.13778832363834723
36.54135338345866 0.13907269789613783
37.4436090225564 0.14024175984600357
38.34586466165414 0.14129087258661438
39.24812030075187 0.1422158749764131
40.15037593984964 0.14301309813813268
41.05263157894738 0.14367938001082375
41.95488721804511 0.14421207789167484
42.85714285714285 0.1446090789178795
43.759398496240614 0.14486880844697614
44.661654135338345 0.14499023630242097
45.563909774436084 0.14497288085962218
46.46616541353385 0.14481681095622848
47.36842105263158 0.14452264561909528
48.27067669172932 0.14409155160901166
49.17293233082706 0.143525238792926
50.07518796992482 0.14282595336202647
50.97744360902256 0.14199646892257506
51.879699248120296 0.14104007549483205
52.781954887218035 0.13996056646370553
53.68421052631577 0.13876222353288362
54.58646616541356 0.1374497997421265
55.4887218045113 0.1360285006150781
56.39097744360903 0.1345039635123706
57.29323308270677 0.13288223527191556
58.19548872180451 0.13116974822506733
59.09774436090225 0.1293732946837871
59.999999999999986 0.12750000000000006
60.902255639097774 0.1255572943040016
61.804511278195505 0.12355288303400841
62.706766917293244 0.12149471637374257
63.60902255639098 0.11939095771927197
64.51127819548871 0.1172499513001769
65.41353383458646 0.11508018908346881
66.31578947368419 0.11289027709153168
67.21804511278198 0.11068890126768047
68.12030075187972 0.10848479302472633
69.02255639097746 0.10628669461319294
69.92481203007519 0.10410332444654802
70.82706766917293 0.10194334252098004
71.72932330827066 0.09981531606687827
72.63157894736841 0.09772768556825363
73.5338345864662 0.09568873128487934
74.43609022556393 0.09370654040993626
75.33834586466166 0.09178897499342574
76.24060150375941 0.08994364075857875
77.14285714285714 0.08817785693494433
78.04511278195488 0.08649862722781078
78.94736842105262 0.08491261203910423
79.84962406015035 0.08342610204994644
80.75187969924814 0.08204499326965214
81.65413533834588 0.08077476365013089
82.55639097744361 0.07962045135844728
83.45864661654136 0.0785866347937198
84.36090225563909 0.07767741442761694
85.26315789473684 0.0768963965404778
86.16541353383457 0.07624667891756531
87.06766917293236 0.07573083856218564
87.96992481203009 0.07535092147440775
88.87218045112783 0.07510843453592414
89.77443609022556 0.07500433953324041
90.67669172932331 0.07503904934289957
91.57894736842104 0.07521242629387176
92.48120300751877 0.07552378271360494
93.38345864661656 0.07597188365557044
94.2857142857143 0.07655495179748509
95.18796992481204 0.07727067449078212
96.09022556390978 0.07811621293336987
96.99248120300751 0.07908821342929614
97.89473684210525 0.08018282069065853
98.79699248120299 0.08139569312900073
99.69924812030078 0.08272202007554406
100.60150375939851 0.08415654086195223
101.50375939849626 0.08569356568594971
102.40601503759399 0.08732699817903207
103.30827067669172 0.08905035958675796
104.21052631578947 0.09085681446571503
105.1127819548872 0.09273919779523686
106.01503759398499 0.09469004339633659
106.91729323308273 0.09670161354513743
107.81954887218046 0.09876592966334449
108.7218045112782 0.100874803964027
109.62406015037594 0.10301987192719425
110.52631578947367 0.10519262547635568
111.42857142857142 0.1073844467244751
112.3308270676692 0.10958664215547159
113.23308270676694 0.11179047710569051
114.13533834586467 0.113987210408581
115.03759398496241 0.11616812906516527
115.93984962406014 0.11832458280278593
116.84210526315789 0.12044801838505928
117.74436090225562 0.12253001353694926
118.64661654135341 0.12456231035040385
119.54887218045114 0.12653684803805512
120.45112781954889 0.12844579490507177
121.35338345864662 0.13028157941235113
122.25563909774436 0.13203692020784447
123.1578947368421 0.1337048550069009
124.06015037593983 0.13527876820708018
124.96240601503762 0.13675241712790476
125.86466165413536 0.13811995677147515
126.76691729323309 0.13937596300574012
127.66917293233084 0.14051545407846733
128.57142857142858 0.14153391037658467
129.4736842105263 0.14242729235251805
130.37593984962405 0.1431920565464252
131.27819548872182 0.14382516964077452
132.18045112781957 0.14432412049152468
133.0827067669173 0.14468693008818462
133.98496240601506 0.14491215940324897
134.88721804511277 0.1449989150998755
135.78947368421052 0.14494685307516608
136.69172932330827 0.14475617982499683
137.59398496240604 0.14442765162498472
138.49624060150379 0.1439625715308384
139.39849624060153 0.14336278420999193
140.30075187969925 0.14263066862501955
141.203007518797 0.1417691285978533
142.10526315789474 0.14078158129222712
143.00751879699246 0.139671943660032
143.9097744360902 0.1384446169053386
144.812030075188 0.13710446902771015
145.71428571428572 0.1356568155140439
146.61654135338347 0.13410739825552348
147.5187969924812 0.1324623627733061
148.42105263157893 0.1307282338432743
149.32330827067668 0.12891188961653316
150.22556390977442 0.1270205343382999
151.1278195488722 0.12506166977339234
152.03007518796994 0.12304306545165268
152.9323308270677 0.12097272785132232
153.8345864661654 0.11885886864259887
154.73684210526315 0.11670987211733087
155.6390977443609 0.11453426193403587
156.54135338345864 0.11234066731014244
157.44360902255642 0.11013778879554909
158.34586466165416 0.10793436376325467
159.24812030075188 0.1057391317539347
160.15037593984962 0.10356079981192093
161.05263157894737 0.10140800795007204
161.95488721804512 0.09928929488051441
162.85714285714283 0.09721306414717623
163.75939849624064 0.09518755079444509
164.66165413533835 0.09322078870415325
165.5639097744361 0.09132057873044151
166.46616541353384 0.08949445775889213
167.3684210526316 0.08774966881265113
168.2706766917293 0.08609313232411016
169.17293233082705 0.08453141868609401
170.07518796992483 0.08307072219142544
170.97744360902257 0.08171683646423195
171.87969924812032 0.0804751314804416
172.78195488721806 0.07935053226861398
173.68421052631578 0.0783474993755848
174.58646616541353 0.0774700111744047
175.48872180451127 0.07672154808474499
176.39097744360905 0.0761050787683574
177.2932330827068 0.07562304835434186
178.19548872180454 0.07527736874092424
179.09774436090225 0.07506941101221129
180.0 0.075
