-2.1069740519571187 2.024424264547235
-2.0943951023931957 2.095079020819675
-2.0818161528292727 2.1621933498952974
-2.0692372032653497 2.225118237626571
-2.0566582537014266 2.283247855429485
-2.0440793041375036 2.3360260530276804
-2.0315003545735806 2.3829523586852974
-2.0189214050096576 2.4235874041849144
-2.0063424554457336 2.457557697154102
-1.9937635058818106 2.484559670671394
-1.9811845563178876 2.5043629493256625
-1.9686056067539646 2.5168127819018493
-1.9560266571900415 2.521831603369868
-1.9434477076261185 2.5194197025285137
-1.9308687580621955 2.509654986103331
-1.9182898084982725 2.492691844871895
-1.9057108589343494 2.468759142025891
-1.8931319093704264 2.4381573580150873
-1.8805529598065034 2.4012549391224374
-1.8679740102425804 2.358483908613613
-1.8553950606786564 2.31033480918339
-1.8428161111147334 2.257351053367764
-1.8302371615508104 2.20012276448286
-1.8176582119868874 2.1392801944662736
-1.8050792624229643 2.0754868068022945
-1.7925003128590413 2.0094321126625903
-1.7799213632951183 1.941824346707229
-1.7673424137311953 1.8733830659357062
-1.7547634641672722 1.8048317508495066
-1.7421845146033492 1.73689048328851
-1.7296055650394262 1.6702687699232388
-1.7170266154755032 1.6056585747819365
-1.7044476659115801 1.5437276185838977
-1.6918687163476562 1.4851129972030417
-1.6792897667837332 1.4304151664112505
-1.6667108172198102 1.3801923352075003
-1.6541318676558872 1.3349553055383647
-1.6415529180919641 1.2951627920307742
-1.628973968528041 1.261217251434413
-1.616395018964118 1.2334612477389462
-1.603816069400195 1.212174375315913
-1.591237119836272 1.1975707588687745
-1.578658170272349 1.189797145403233
-1.566079220708426 1.1889315998183374
-1.553500271144503 1.1949828120525638
-1.54092132158058 1.2078900200022364
-1.528342372016656 1.2275235486816871
-1.515763422452733 1.2536859623427883
-1.50318447288881 1.2861138225447557
-1.490605523324887 1.3244800414849378
-1.478026573760964 1.3683968162767812
-1.4654476241970409 1.417419126282047
-1.4528686746331179 1.4710487720412748
-1.4402897250691948 1.5287389307492785
-1.4277107755052718 1.5898991995263039
-1.4151318259413488 1.6539010938668153
-1.4025528763774258 1.7200839645343067
-1.3899739268135027 1.7877612917529802
-1.3773949772495797 1.8562273107897997
-1.3648160276856558 1.9247639179253242
-1.3522370781217328 1.9926478004241253
-1.3396581285578097 2.059157728534554
-1.3270791789938867 2.12358194192516
-1.3145002294299637 2.1852255575059942
-1.3019212798660407 2.2434179205376665
-1.2893423303021176 2.297519816581582
-1.2767633807381946 2.346930458493352
-1.2641844311742716 2.3910941606058143
-1.2516054816103486 2.429506611766146
-1.2390265320464255 2.4617206602164914
-1.2264475824825025 2.487351526609608
-1.2138686329185795 2.506081366822593
-1.2012896833546556 2.5176631136719365
-1.1887107337907326 2.521923536045994
-1.1761317842268095 2.5187654651616698
-1.1635528346628865 2.5081691503365344
-1.1509738850989635 2.4901927204843277
-1.1383949355350405 2.4649717420700297
-1.1258159859711174 2.432717879044648
-1.1132370364071944 2.3937166748516594
-1.1006580868432714 2.3483244905047904
-1.0880791372793484 2.29696464556751
-1.0755001877154253 2.240122820266845
-1.0629212381515023 2.178341786674917
-1.0503422885875793 2.112215544707572
-1.0377633390236554 2.04238294453263
-1.0251843894597323 1.9695208808557298
-1.0126054398958093 1.8943371465509282
-1.0000264903318863 1.817563033390674
-0.9874475407679633 1.7399457664256808
-0.9748685912040402 1.6622408561270987
-0.9622896416401172 1.5852044490041317
-0.9497106920761942 1.5095857533195145
-0.9371317425122712 1.4361196119913944
-0.9245527929483481 1.3655192900062045
-0.9119738433844251 1.298469538841263
-0.8993948938205021 1.235619995626107
-0.8868159442565782 1.1775789701260637
-0.8742369946926551 1.1249076681322614
-0.8616580451287321 1.0781148954729587
-0.8490790955648091 1.037652282578143
-0.8365001460008861 1.0039100652723039
-0.823921196436963 0.9772134531754251
-0.81134224687304 0.9578196127014852
-0.798763297309117 0.9459152871146572
-0.786184347745194 0.9416150714142414
-0.7736053981812709 0.9449603549720366
-0.7610264486173479 0.9559189398648354
-0.7484474990534249 0.9743853377735197
-0.7358685494895019 1.0001817432148192
-0.723289599925578 1.0330596757930848
-0.7107106503616549 1.0727022791643954
-0.6981317007977319 1.1187272595395625
-0.6855527512338089 1.1706904418429973
-0.6729738016698859 1.2280899170960924
-0.6603948521059628 1.290370750187636
-0.6478159025420398 1.356930212889784
-0.6352369529781168 1.4271235027199671
-0.6226580034141938 1.5002699039727345
-0.6100790538502707 1.575659342889972
-0.5975001042863477 1.6525592844563757
-0.5849211547224247 1.7302219136795332
-0.5723422051585016 1.807891539457027
-0.5597632555945777 1.8848121543087344
-0.5471843060306547 1.9602350784725737
-0.5346053564667317 2.033426612288627
-0.5220264069028087 2.103675616637244
-0.5094474573388856 2.1703009376968505
-0.4968685077749626 2.232658589713633
-0.4842895582110396 2.290148608102511
-0.47171060864711656 2.3422214852867156
-0.45913165908319353 2.3883841034582263
-0.4465527095192705 2.4282050820755874
-0.4339737599553475 2.461319463510695
-0.42139481039142446 2.4874326678283434
-0.40881586082750143 2.506323657155604
-0.3962369112635775 2.517847261300889
-0.3836579616996545 2.521935628952372
-0.37107901213573147 2.5185987825800997
-0.35850006257180844 2.507924269679082
-0.3459211130078854 2.4900759177735257
-0.3333421634439624 2.46529171518809
-0.32076321388003937 2.433880853521589
-0.30818426431611634 2.396219980605741
-0.2956053147521933 2.3527487241263256
-0.2830263651882703 2.303964555731583
-0.27044741562434726 2.2504170731470166
-0.25786846606042424 2.1927017834475975
-0.24528951649650033 2.1314534741960944
-0.2327105669325773 2.0673392607204457
-0.22013161736865428 2.0010513975351683
-0.20755266780473125 1.9332999400388642
-0.19497371824080822 1.8648053394138582
-0.1823947686768852 1.7962910494131257
-0.16981581911296217 1.7284762187450031
-0.15723686954903915 1.6620685373444493
-0.14465791998511612 1.5977572992053877
-0.1320789704211931 1.5362067388528982
-0.11950002085727007 1.4780496931159386
-0.10692107129334705 1.4238816347258245
-0.09434212172942402 1.3742551194654782
-0.08176317216550011 1.3296746841355311
-0.06918422260157708 1.290592228454781
-0.05660527303765406 1.2574029101169295
-0.04402632347373103 1.2304415785120049
-0.03144737390980801 1.2099797690150578
-0.018868424345884982 1.1962232761804092
-0.006289474781961957 1.1893103206048086
0.006289474781961069 1.1893103206048083
0.018868424345884094 1.1962232761804086
0.03144737390980712 1.2099797690150567
0.044026323473730145 1.230441578512003
0.05660527303765317 1.2574029101169273
0.0691842226015762 1.2905922284547786
0.08176317216550011 1.329674684135531
0.09434212172942313 1.3742551194654749
0.10692107129334616 1.423881634725821
0.11950002085726918 1.4780496931159341
0.1320789704211922 1.5362067388528942
0.14465791998511524 1.597757299205383
0.15723686954903826 1.6620685373444448
0.16981581911296129 1.7284762187449987
0.1823947686768843 1.7962910494131212
0.19497371824080734 1.8648053394138535
0.20755266780473036 1.9332999400388593
0.2201316173686534 2.0010513975351643
0.2327105669325764 2.067339260720441
0.24528951649650033 2.1314534741960944
0.25786846606042335 2.192701783447594
0.2704474156243464 2.2504170731470126
0.2830263651882694 2.3039645557315795
0.2956053147521924 2.3527487241263225
0.30818426431611545 2.396219980605738
0.3207632138800385 2.4338808535215866
0.3333421634439615 2.465291715188089
0.34592111300788453 2.4900759177735243
0.35850006257180755 2.507924269679081
0.3710790121357306 2.5185987825800993
0.3836579616996536 2.5219356289523716
0.39623691126357663 2.5178472613008895
0.40881586082750054 2.506323657155605
0.42139481039142357 2.4874326678283447
0.4339737599553466 2.461319463510698
0.4465527095192696 2.42820508207559
0.45913165908319264 2.3883841034582294
0.47171060864711567 2.342221485286719
0.4842895582110387 2.2901486081025144
0.4968685077749617 2.232658589713637
0.5094474573388847 2.170300937696855
0.5220264069028078 2.1036756166372483
0.5346053564667308 2.0334266122886313
0.5471843060306538 1.960235078472579
0.5597632555945768 1.8848121543087395
0.5723422051585008 1.8078915394570325
0.5849211547224238 1.7302219136795398
0.5975001042863468 1.6525592844563806
0.6100790538502698 1.5756593428899768
0.6226580034141929 1.5002699039727398
0.6352369529781159 1.4271235027199722
0.6478159025420389 1.356930212889789
0.6603948521059619 1.2903707501876405
0.672973801669885 1.2280899170960964
0.685552751233808 1.1706904418430004
0.698131700797731 1.1187272595395659
0.710710650361654 1.0727022791643988
0.723289599925578 1.0330596757930846
0.735868549489501 1.0001817432148212
0.748447499053424 0.974385337773521
0.761026448617347 0.9559189398648362
0.77360539818127 0.944960354972037
0.7861843477451931 0.9416150714142414
0.7987632973091161 0.9459152871146564
0.8113422468730391 0.9578196127014844
0.8239211964369622 0.977213453175424
0.8365001460008852 1.003910065272302
0.8490790955648082 1.03765228257814
0.8616580451287312 1.0781148954729556
0.8742369946926543 1.1249076681322576
0.8868159442565782 1.1775789701260635
0.8993948938205012 1.2356199956261025
0.9119738433844242 1.2984695388412586
0.9245527929483472 1.3655192900061996
0.9371317425122703 1.4361196119913895
0.9497106920761933 1.5095857533195092
0.9622896416401163 1.5852044490041266
0.9748685912040393 1.6622408561270938
0.9874475407679624 1.7399457664256754
1.0000264903318854 1.8175630333906683
1.0126054398958084 1.894337146550923
1.0251843894597314 1.969520880855725
1.0377633390236545 2.042382944532625
1.0503422885875784 2.1122155447075674
1.0629212381515014 2.1783417866749124
1.0755001877154244 2.240122820266841
1.0880791372793475 2.296964645567506
1.1006580868432705 2.348324490504787
1.1132370364071935 2.393716674851656
1.1258159859711165 2.4327178790446453
1.1383949355350396 2.4649717420700274
1.1509738850989626 2.490192720484326
1.1635528346628856 2.508169150336534
1.1761317842268086 2.518765465161668
1.1887107337907317 2.521923536045995
1.2012896833546547 2.5176631136719365
1.2138686329185786 2.506081366822594
1.2264475824825016 2.4873515266096087
1.2390265320464247 2.4617206602164914
1.2516054816103477 2.42950661176615
1.2641844311742707 2.3910941606058165
1.2767633807381937 2.346930458493357
1.2893423303021168 2.2975198165815853
1.3019212798660398 2.243417920537671
1.3145002294299628 2.1852255575059996
1.3270791789938858 2.123581941925162
1.3396581285578089 2.0591577285345593
1.3522370781217319 1.9926478004241293
1.3648160276856558 1.9247639179253253
1.3773949772495788 1.8562273107898053
1.3899739268135018 1.7877612917529855
1.4025528763774249 1.7200839645343122
1.415131825941348 1.6539010938668175
1.427710775505271 1.5898991995263105
1.440289725069194 1.5287389307492816
1.452868674633117 1.471048772041278
1.46544762419704 1.4174191262820497
1.478026573760963 1.3683968162767848
1.490605523324886 1.3244800414849411
1.503184472888809 1.2861138225447568
1.515763422452732 1.2536859623427912
1.528342372016656 1.2275235486816867
1.540921321580579 1.2078900200022376
1.553500271144502 1.1949828120525647
1.566079220708425 1.188931599818338
1.5786581702723481 1.1897971454032328
1.5912371198362711 1.1975707588687738
1.6038160694001942 1.2121743753159113
1.6163950189641172 1.2334612477389446
1.6289739685280402 1.2612172514344113
1.6415529180919632 1.2951627920307711
1.6541318676558863 1.3349553055383612
1.6667108172198093 1.3801923352074967
1.6792897667837323 1.4304151664112483
1.6918687163476562 1.4851129972030408
1.7044476659115793 1.543727618583894
1.7170266154755023 1.605658574781932
1.7296055650394244 1.6702687699232295
1.7421845146033483 1.7368904832885073
1.7547634641672705 1.8048317508494962
1.7673424137311944 1.8733830659357025
1.7799213632951183 1.9418243467072278
1.7925003128590404 2.0094321126625863
1.8050792624229643 2.0754868068022945
1.8176582119868865 2.1392801944662687
1.8302371615508104 2.20012276448286
1.8428161111147325 2.2573510533677594
1.8553950606786564 2.3103348091833915
1.8679740102425786 2.3584839086136062
1.8805529598065025 2.4012549391224356
1.8931319093704246 2.4381573580150824
1.9057108589343486 2.4687591420258888
1.9182898084982707 2.4926918448718927
1.9308687580621946 2.5096549861033286
1.9434477076261185 2.5194197025285154
1.9560266571900407 2.521831603369867
1.9686056067539646 2.5168127819018493
1.9811845563178867 2.5043629493256643
1.9937635058818106 2.484559670671394
2.0063424554457328 2.457557697154104
2.0189214050096567 2.423587404184916
2.031500354573579 2.382952358685305
2.0440793041375027 2.3360260530276817
2.056658253701425 2.2832478554294937
2.0692372032653488 2.2251182376265755
2.081816152829271 2.162193349895308
2.094395102393195 2.0950790208196777
2.1069740519571187 2.024424264547234
2.119553001521041 1.9509143816721026
2.132131951084965 1.8752637414368216
2.144710900648887 1.798208332836991
2.157289850212811 1.7204981706745586
2.169868799776733 1.6428896399020816
2.182447749340657 1.566137858002673
2.195026698904579 1.4909891309274879
2.207605648468503 1.4181735735021503
2.220184598032425 1.3483979604208225
2.232763547596349 1.2823388691252564
2.245342497160271 1.220636171123407
2.257921446724195 1.1638869236924252
2.270500396288119 1.1126397094472575
2.283079345852041 1.067389466912899
2.295658295415965 1.0285728509681153
2.308237244979887 0.9965641577679237
2.320816194543811 0.9716718444379803
2.333395144107733 0.9541356694122644
2.345974093671657 0.9441244747171541
2.3585530432355792 0.9417346267754562
2.371131992799503 0.9469891274198697
2.3837109423634253 0.9598374017972445
2.396289891927349 0.9801557647595881
2.4088688414912713 1.0077485622333298
2.4214477910551953 1.0423499789955986
2.434026740619119 1.083626499319807
2.4466056901830413 1.1311800021245102
2.459184639746965 1.1845514675906834
2.4717635893108874 1.2432252677023061
2.4843425388748113 1.3066340087893697
2.4969214884387334 1.3741638898652218
2.5095004380026573 1.4451605362940116
2.5220793875665795 1.5189352640326468
2.5346583371305034 1.5947717253087672
2.5472372866944255 1.6719328820781287
2.5598162362583494 1.7496682489424038
2.5723951858222733 1.8272213424262294
2.5849741353861955 1.9038372686873026
2.5975530849501194 1.9787703769876381
2.6101320345140415 2.051291901763028
2.6227109840779654 2.1206975121097593
2.6352899336418876 2.1863146842128844
2.6478688832058115 2.247509809942276
2.6604478327697336 2.3036949538110383
2.6730267823336575 2.354334170981656
2.6856057318975797 2.3989493012307976
2.6981846814615036 2.437125157902366
2.7107636310254257 2.46851403696912
2.7233425805893496 2.4928394793821322
2.7359215301532736 2.5098992298122216
2.7485004797171957 2.5195673464853967
2.7610794292811196 2.521795429800079
2.7736583788450417 2.5166129514282853
2.7862373284089657 2.504126680226649
2.798816277972888 2.4845192160605887
2.8113952275368117 2.458046657108799
2.823974177100734 2.425035439912375
2.8365531266646578 2.385878403948883
2.84913207622858 2.341030143494157
2.861711025792504 2.2910017187091594
2.874289975356426 2.236354805074673
2.88686892492035 2.177695365406846
2.8994478744842738 2.1156669317354417
2.912026824048196 2.0509435854144327
2.92460577361212 1.9842227231422216
2.937184723176042 1.9162176943357303
2.949763672739966 1.8476503918091234
2.962342622303888 1.7792438732561433
2.974921571867812 1.711715085922111
2.987500521431734 1.6457677613601145
3.000079470995658 1.5820855415377866
3.01265842055958 1.5213253919975285
3.025237370123504 1.4641113524172895
3.037816319687426 1.4110286698649819
3.05039526925135 1.3626183553251654
3.062974218815274 1.3193721997000047
3.075553168379196 1.2817282814068096
3.08813211794312 1.2500669938516658
3.100711067507042 1.224707617378817
3.113290017070966 1.2059054567056355
3.1258689666348882 1.1938495612904998
3.138447916198812 1.1886610424971382
3.1510268657627343 1.19039199778776
3.163605815326658 1.199025048490419
3.1761847648905803 1.2144734939548179
3.1887637144545042 1.2365820811578765
3.2013426640184264 1.2651283850748276
3.2139216135823503 1.299824791420437
3.226500563146274 1.3403210697053827
3.2390795127101963 1.38620752094768
3.2516584622741203 1.4370186808104999
3.2642374118380424 1.4922375553685066
3.2768163614019663 1.5513003630791105
3.2893953109658884 1.613601752782487
3.3019742605298124 1.6785004636023162
3.3145532100937345 1.7453253883969624
3.3271321596576584 1.8133819978687988
3.3397111092215805 1.8819590775525232
3.3522900587855045 1.9503357246908812
3.3648690083494266 2.017788546531137
3.3774479579133505 2.0835989959588597
3.3900269074772744 2.1470607747971826
3.4026058570411966 2.2074872297649644
3.4151848066051205 2.2642186612679045
3.4277637561690426 2.316629461186109
3.4403427057329665 2.36413499292187
3.4529216552968887 2.4061981254750893
3.4655006048608126 2.44233533348545
3.4780795544247347 2.4721222772302753
3.4906585039886586 2.495198780639587
3.5032374535525808 2.5112731315418864
3.5158164031165047 2.5201256365510862
3.528395352680427 2.5216113731121474
